iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
712,1,-0.24254269391669217,-1.4433960888634665,-0.5059634988148511,-0.5907260944215228,-1.025246616488111,0.32533782987489157,1.1280916230539486,1.3745040560720765,-2.0412703247469954,0.298534040744675,0.5989223582333146,1.1766470549271169,-4840.245996678391,15.0,1.0,0.9540022487739613,-4840.245996678391,4841.121583310415,-0.01147560788285773,0.1040234026759208,4.0,0.0,0.05140267437477333,0.05140267437477333,3
713,1,0.4465845728898441,-1.5421735009586073,-0.7824614494760057,-0.4848700034897589,-1.2338928606620292,0.28145237463318773,0.916818194915105,2.3046721444880163,-2.1809626805880598,0.3389698870908615,0.5395895989419788,1.1511094164713023,-4842.354595549451,31.0,1.0,0.5832865248927948,-4842.354595549451,4844.926454618169,1.0530708336555108,1.1854394919910192,5.0,0.0,0.05140267437477333,0.05140267437477333,3
714,1,-0.22877398315674088,-1.4431673789992991,-0.6023678992652245,-0.48748847836697246,-1.049948746235888,0.1008623084504489,1.0494057751585604,1.3887714572708691,-2.0409468801552415,0.3379064577434611,0.5915705242806171,1.051724454077604,-4837.858208051847,63.0,1.0,0.9990763021048394,-4837.858208051847,4843.056147455275,-1.0554499886284248,-1.0554499886284248,5.0,0.0,0.05140267437477333,0.05140267437477333,3
715,1,0.027653833805372795,-1.5434882838819912,-0.720956078829799,-0.4688382227578243,-1.0345483449043393,0.08634131214782328,0.9601007432676647,1.6832734426358058,-2.182822064429886,0.3455541677504521,0.5961433191500115,1.0441160643955805,-4836.882243215801,31.0,1.0,0.8102001537060646,-4836.882243215801,4839.190112648901,-0.00857994255511585,0.4346770651654879,5.0,0.0,0.05140267437477333,0.05140267437477333,3
716,1,-0.34999127430094673,-1.5027293041316951,-0.49464621926694863,-0.6548248220493204,-0.98033697311287,-0.08014261435498495,1.1377075714030558,1.2680832954484729,-2.125180162478527,0.27643217500653583,0.6125231835679236,0.9607209304118641,-4842.144953979486,31.0,1.0,0.6895681011788046,-4842.144953979486,4845.090716377182,0.042757254094794916,0.7999800661900736,5.0,0.0,0.05140267437477333,0.05140267437477333,3
717,1,0.09553205200449053,-1.6345713535402748,-0.629553811360519,-0.7084717577064371,-1.0139729290279316,-0.0641878599843038,1.0282256444918374,1.7711853983425299,-2.311632976843204,0.25919720201753293,0.6023079229583709,0.968415614535901,-4840.723778959211,31.0,1.0,0.9897070088037406,-4840.723778959211,4843.84221643652,-0.011941022490645992,0.03217328201935743,5.0,0.0,0.05140267437477333,0.05140267437477333,3
718,1,-0.07706667020130065,-1.4322715491331113,-0.6419937662206349,-0.6218373650143865,-1.3261557512716866,0.19739220793560863,1.0186769478139444,1.5561269305753294,-2.025537849785169,0.2875941948865195,0.5152629760007829,1.1037308291678072,-4836.412638303727,63.0,1.0,0.9890832008264813,-4836.412638303727,4841.810464302634,-0.0033640840747466427,0.02994786287035822,5.0,0.0,0.05140267437477333,0.05140267437477333,3
719,1,0.2910273037997544,-1.4335115385344763,-0.8662057153208174,-0.4421961110854685,-1.46310035294354,0.16715390918334608,0.861005586241048,2.0508830937878137,-2.027291459613778,0.35678021419523975,0.4811625248381481,1.087168874710681,-4836.691096688166,63.0,1.0,0.8043277064937503,-4836.691096688166,4839.3481060495415,0.1445077664729979,0.5184527693709242,5.0,0.0,0.05140267437477333,0.05140267437477333,3
720,1,0.5470337584197735,-1.327113394382924,-1.049593554103718,-0.16752814497299737,-1.210737945730694,0.27770064150394486,0.7503652690742895,2.485006608285388,-1.8768217611433253,0.4960722120877765,0.5458729771608006,1.1489521128442017,-4836.870874988601,127.0,1.0,0.9960765345141139,-4836.870874988601,4839.370205743216,-0.008703465209691785,-0.2708371459493719,6.0,0.0,0.05140267437477333,0.05140267437477333,3
721,1,0.31071859335835156,-1.2728732935755223,-0.9220969916267328,-0.37120504218771827,-1.701193475649537,0.2271030376431497,0.8256595613738907,2.08139625514254,-1.8001146749570138,0.3885062387964466,0.42715995337720747,1.12024960134506,-4837.051249541367,63.0,1.0,0.9844307544802812,-4837.051249541367,4839.744887481942,-0.16008313781367178,-0.3206508326302355,6.0,0.0,0.05140267437477333,0.05140267437477333,3
722,1,0.5221373680422243,-1.3160673339437596,-0.998441179010957,-0.3217515267988951,-1.6212397662872644,0.13759855022748763,0.7797118237788523,2.4390363579510312,-1.861200272659466,0.41225968196314466,0.44458239165821606,1.0712211668200295,-4837.630455785117,63.0,1.0,0.9834742550517179,-4837.630455785117,4838.908022864945,0.04590257017116528,0.04590257017116528,6.0,0.0,0.05140267437477333,0.05140267437477333,3
723,1,0.09231178590796504,-1.5449869822827595,-0.5185865359086423,-1.141615911976701,-1.43975735598865,0.31896475745733727,1.1174620621480638,1.7669127937990643,-2.1849415440341593,0.1541330490994039,0.4868113133023367,1.1729035939861532,-4839.876218130997,127.0,1.0,0.6705260783603813,-4839.876218130997,4844.797803025698,0.1352941255454425,5.317402335777842,6.0,0.0,0.05140267437477333,0.05140267437477333,3
724,1,0.05133509758474475,-1.57169852219153,-0.7763870242070617,-0.3769332350252018,-0.9541494588851691,0.010935768398777152,0.9210045815917784,1.7134370486332078,-2.222717366045013,0.3858448697911355,0.6205961507561216,1.0054828603617292,-4839.823080039288,63.0,1.0,0.9836361405538755,-4839.823080039288,4841.523863724365,0.0696609076767345,-0.09753601350985264,6.0,0.0,0.05140267437477333,0.05140267437477333,3
725,1,0.062439852991620706,-1.352566046409043,-0.8087527280035013,-0.502204743550378,-1.5735544714414686,0.3057673279695857,0.8989170247880207,1.7277671147518434,-1.912817246837026,0.3319915732182702,0.45530978947442036,1.1651894175637545,-4839.437299212932,63.0,1.0,0.9862962588542944,-4839.437299212932,4841.6870168163605,-0.0430760737235687,-0.14171772757435974,6.0,0.0,0.05140267437477333,0.05140267437477333,3
726,1,1.279897146479661,-1.1262276528110187,-1.372989081872667,-0.0006990445634296599,-1.3770744629645024,0.10886755669412758,0.5887569603890703,4.305627378834455,-1.59272642092496,0.6060220827009826,0.5023102956199673,1.055942547837434,-4836.5278420166915,127.0,1.0,0.8964551872708209,-4836.5278420166915,4842.949778214546,-0.03951175787187822,0.9790790175011352,6.0,0.0,0.05140267437477333,0.05140267437477333,3
727,1,1.4893794850438742,-1.0978925871789675,-1.425174175461465,0.07441151122443591,-1.258167471289748,0.21893132629121898,0.5661588244370755,5.038128147454594,-1.5526545868173816,0.6631817547106422,0.5330800195244482,1.1156817612752519,-4836.7880904174235,63.0,1.0,0.9883300819308829,-4836.7880904174235,4838.48012627045,-0.3825309264339012,-0.40198103382863337,6.0,0.0,0.05140267437477333,0.05140267437477333,3
728,1,1.5738240617351693,-1.1022282018835727,-1.3884047312932442,0.15458739149151302,-0.94169399769889,0.04846492109727446,0.5819891066803525,5.36753110760052,-1.5587860719338584,0.7301574156494952,0.624473116207799,1.024528452657279,-4837.523213963566,63.0,1.0,0.6757662944236317,-4837.523213963566,4840.5377765210405,-0.20194443251784833,1.1708361028677245,5.0,0.0,0.05140267437477333,0.05140267437477333,3
729,1,1.4516636658594246,-1.0869245646303356,-1.3595423148991206,0.10598622384849721,-1.1531704038560224,0.09562184613210765,0.594724660398126,4.897612049019608,-1.5371434605766925,0.6887915928938232,0.561813574591318,1.0489723001065647,-4837.159314553404,27.0,1.0,0.2119184423873552,-4837.159314553404,4844.964102512232,0.8353562973561566,8.728500600869666,4.0,0.0,0.05140267437477333,0.05140267437477333,3
730,1,1.8160345197148375,-1.0785296791952717,-1.3121631131472415,-0.074171188736432,-1.653728977239846,0.1226485245037299,0.6162378099343794,6.436763745294323,-1.5252712997398565,0.5548788782259269,0.43741866955751496,1.0632436280684436,-4839.156880042091,63.0,1.0,0.7821486222157319,-4839.156880042091,4841.43665885124,0.08396152630484721,0.8452112495579058,6.0,0.0,0.05140267437477333,0.05140267437477333,3
731,1,0.5597606283219572,-1.2725993021849198,-1.119642566450154,-0.032310226065061905,-1.0902419586289134,0.22531913592007657,0.7119611562851857,2.508839940583312,-1.7997271926164504,0.5834641485142843,0.579771638721514,1.1192508392375813,-4835.67183155627,63.0,1.0,0.8413159555124564,-4835.67183155627,4840.176607816187,-0.07823254924551293,0.5215914520604201,6.0,0.0,0.05140267437477333,0.05140267437477333,3
732,1,0.39008635592295254,-1.228278198633679,-1.0790164966323836,-0.03935203820167996,-1.0651554933063716,0.12751404880878864,0.7339881664690979,2.2090548777735015,-1.7370476868749434,0.578554547315444,0.5870896490830954,1.06583339579292,-4836.117097618233,63.0,1.0,0.9995562221628033,-4836.117097618233,4837.945365191928,-0.06096039033945999,-0.13598271042519627,5.0,0.0,0.05140267437477333,0.05140267437477333,3
733,1,1.508490290633663,-1.1294549081442031,-1.3816598761287118,-0.07079057658012523,-1.6873104883325414,0.17858355055160682,0.5849406399342844,5.11086015569772,-1.5972904491863904,0.5571344465908962,0.4301353965472181,1.0933996367693455,-4837.290427523371,127.0,1.0,0.9999641293893945,-4837.290427523371,4838.756816173967,-0.0651265971837347,-0.07547735193929839,6.0,0.0,0.05140267437477333,0.05140267437477333,3
734,1,1.9921596563604782,-1.101246800303143,-1.3562760957469204,0.03476208047039943,-1.3637365619738704,0.11227548099589647,0.5961833220915348,7.3457340419507515,-1.5573981605086804,0.6323669075074949,0.5056713730874087,1.0577433678012655,-4840.036654469822,63.0,1.0,0.6416774747164049,-4840.036654469822,4845.40417650316,0.5952862545573225,3.84893236330754,5.0,0.0,0.05140267437477333,0.05140267437477333,3
735,1,1.3189654356068345,-1.1804165434568552,-1.3749116098941463,0.0012419774515033677,-1.2698028072258198,0.11265307014892145,0.5879086458111089,4.433654008575609,-1.6693610850062546,0.6074352905474549,0.5299877406180091,1.0579430828644156,-4838.997811024867,63.0,1.0,0.9639748817838615,-4838.997811024867,4843.278493893386,0.07717351728388167,-1.0091313497987358,5.0,0.0,0.05140267437477333,0.05140267437477333,3
736,1,1.7933444479940042,-1.1250641838568518,-1.3932238514273898,0.10165440783038043,-1.0846225342945428,0.16574419923675707,0.579889396932319,6.328152541633333,-1.5910810273505773,0.6852204205857814,0.581402920792383,1.0864028483229995,-4837.31974834674,47.0,1.0,0.8522556172059519,-4837.31974834674,4841.330930304163,-1.1389125753339613,-1.4424529570587765,5.0,0.0,0.05140267437477333,0.05140267437477333,3
737,1,1.229035680923907,-1.147752948009896,-1.3413283625778942,0.042551113239944746,-1.259433572353967,0.2534473473335138,0.6029046191682136,4.144477647294207,-1.623167785329297,0.6383052485123023,0.5327426597285969,1.135103315504357,-4835.933373371146,63.0,1.0,0.8322032070568799,-4835.933373371146,4839.241583783859,0.0917518390724581,0.4705950592733643,6.0,0.0,0.05140267437477333,0.05140267437477333,3
738,1,1.2406398748855227,-1.1594930428809236,-1.4683842047629587,0.13454598459925163,-0.9624288745578103,0.012910869204366023,0.5481051375615142,4.180705056698483,-1.6397707867194509,0.7128068317535979,0.618032374311689,1.006476315828416,-4838.361797185667,63.0,1.0,0.8539783934503413,-4838.361797185667,4839.703624705949,0.21544709112731653,0.49684463912126375,5.0,0.0,0.05140267437477333,0.05140267437477333,3
739,1,0.31509396788987165,-1.2622364411382327,-0.8897275568786136,-0.3219569966934081,-1.5413860498159755,0.29751609943933244,0.8459494544625623,2.0882376402351337,-1.7850718939792378,0.41215804614948165,0.46269229988525734,1.1603921980240934,-4837.656689217044,63.0,1.0,0.9992158221690829,-4837.656689217044,4839.860462969641,-0.22445962971141853,-0.3993285871183616,6.0,0.0,0.05140267437477333,0.05140267437477333,3
740,1,0.4111836310653374,-1.3590549085079964,-0.9608812170646512,-0.3109803338917872,-1.4483387217642152,0.28121655326610895,0.8019885782516742,2.244286657080686,-1.9219938836217345,0.417622902540114,0.4847270350169799,1.1509736963747594,-4836.683375842067,31.0,1.0,0.9738814026430563,-4836.683375842067,4839.774605426158,0.016385053288104245,0.05418952456147963,4.0,0.0,0.05140267437477333,0.05140267437477333,3
741,1,-0.024496260626621327,-1.495823353654592,-0.7319966565108723,-0.41181167821173315,-0.9873030116575565,0.24566319363660552,0.9521835174069396,1.6187071976825138,-2.1154136736527307,0.3700289571442921,0.610393464593958,1.1306939924477026,-4839.067766659817,127.0,1.0,0.8091585208210105,-4839.067766659817,4841.841385204105,0.29815802850225737,1.3078140390034605,6.0,0.0,0.05140267437477333,0.05140267437477333,3
742,1,0.041139021525014925,-1.430737037512346,-0.7613975404174281,-0.2722302959962503,-0.9634398040655574,0.14709291905472469,0.9314170383685451,1.7003842690623703,-2.0233677226394637,0.43750097037124946,0.6177200596683933,1.0763185407609948,-4836.881011617794,127.0,1.0,0.8390972765427464,-4836.881011617794,4841.610981759044,-0.18665544016766944,0.6273189199846456,6.0,0.0,0.05140267437477333,0.05140267437477333,3
743,1,0.4387006525183819,-1.3430655598330916,-0.9594176620398619,-0.24643878663271715,-1.263124816177769,0.36644522661724416,0.8028693773851288,2.291084965412328,-1.899381529872172,0.4512532604626024,0.5317603249905016,1.2010817551056536,-4838.598517479482,63.0,1.0,0.9954730997186744,-4838.598517479482,4842.875071135909,-0.08340689081705932,-0.24408488088556624,6.0,0.0,0.05140267437477333,0.05140267437477333,3
744,1,0.6448283471637457,-1.2706959470907837,-1.1756867460360951,-0.15811086840862995,-1.4367658113210866,0.15216637089092416,0.6826554177532853,2.6741224230495826,-1.7970354420283112,0.5017099866393633,0.48754001704813466,1.0790523318728682,-4836.295254366972,63.0,1.0,0.9734062137624675,-4836.295254366972,4840.151167253868,0.054180516121959954,-0.2164074226429875,6.0,0.0,0.05140267437477333,0.05140267437477333,3
745,1,0.29477110109993443,-1.286873187161762,-0.9129271976509494,-0.15514821250734565,-1.2020385382139347,0.16132447769787506,0.8313574782409874,2.056649753893695,-1.8199135143384544,0.5034968339086586,0.5482525343337922,1.084004700051517,-4838.558204497199,73.0,1.0,0.7349894923055617,-4838.558204497199,4839.395355067228,0.863012317346147,1.0247428448765277,6.0,0.0,0.05140267437477333,0.05140267437477333,3
746,1,0.46070661833634263,-1.318336696876285,-1.142050652392409,0.09620628182487406,-0.623171668689514,0.10860578301287079,0.7000958748161987,2.329211885405537,-1.8644096364965903,0.6807552320046387,0.7322847526258083,1.0558043478979364,-4839.239631421069,31.0,1.0,0.8156020723066448,-4839.239631421069,4842.133421780804,-1.3713011574927805,-2.1560897853614733,5.0,0.0,0.05140267437477333,0.05140267437477333,3
747,1,0.24305904967431594,-1.3980774780899416,-0.8321119195226171,-0.24761468466890788,-0.9548337096512711,0.1911925044418575,0.8833056934071898,1.978411573734526,-1.9771801307631693,0.4506169561182375,0.6203838653765033,1.1003147246731417,-4837.65303505746,31.0,1.0,0.7453648115102579,-4837.65303505746,4844.211816440212,0.4592714949967558,1.3328218727356216,5.0,0.0,0.05140267437477333,0.05140267437477333,3
748,1,0.48299553060434003,-1.2729016218434759,-1.0656127937202686,-0.27084030545605625,-1.6588280119259216,0.17940641867977036,0.7414039983626717,2.368475852250899,-1.8001547371777524,0.4382313259665085,0.43630488348506796,1.0938495911825064,-4836.264561159537,63.0,1.0,0.9558774319707373,-4836.264561159537,4838.399648213026,-0.4597646436695868,-0.6113484933930522,6.0,0.0,0.05140267437477333,0.05140267437477333,3
749,1,0.704528203785316,-1.2145107326715514,-1.15944414797868,-0.03792089667075665,-1.2246962292135701,0.24831552266753915,0.6910223502246944,2.796576953913877,-1.7175775497917924,0.5795489931153212,0.5420765157116167,1.13219447342074,-4835.457938740092,63.0,1.0,0.9784995699514001,-4835.457938740092,4837.40157417992,-0.004856339509387908,0.09973499946318043,6.0,0.0,0.05140267437477333,0.05140267437477333,3
750,1,0.7652568980233063,-1.1705127780394957,-1.2370417987793383,0.026209034472947486,-1.163184968949277,0.3083918494381291,0.6519539495434169,2.926896578646394,-1.6553550456344632,0.6259097055429124,0.5590074466855911,1.1667194535679337,-4837.555403205544,31.0,1.0,0.6872224017891961,-4837.555403205544,4841.810336287045,-0.08161190721511957,1.0747111349128318,4.0,0.0,0.05140267437477333,0.05140267437477333,3
751,1,1.0669771839923479,-1.1961934363850018,-1.3662887392770748,0.08929874914248419,-1.0412525923594311,0.05302614174995522,0.5917230618632369,3.6701513022737267,-1.6916729809573476,0.6751357474274666,0.5941483185973224,1.0268676692328866,-4836.679444433525,63.0,1.0,0.9952935062674183,-4836.679444433525,4838.537819572916,-0.02535816723775497,-0.03431836778690922,6.0,0.0,0.05140267437477333,0.05140267437477333,3
752,1,1.0975057511083233,-1.152968804252547,-1.348856438306356,0.12058444810549661,-0.9929630841875642,0.02464914935145441,0.5995101770693699,3.7551540637328182,-1.6305441199670423,0.7009640604228989,0.6086684710017517,1.0124008352170772,-4837.129516596551,15.0,1.0,0.9224451525494224,-4837.129516596551,4838.847918651613,0.04407752869519754,0.1836508882133785,3.0,0.0,0.05140267437477333,0.05140267437477333,3
753,1,0.729674449529459,-1.2260637594816175,-1.1989967306174425,0.012467341977315435,-1.093956877217753,0.019795655327546527,0.6708246195295356,2.8498200078535785,-1.733915996993048,0.6156730682934586,0.5786957360345886,1.0099469731707622,-4837.239841538555,127.0,1.0,0.9043057703757689,-4837.239841538555,4838.989620027372,0.0276338959183704,0.29749002436528826,6.0,0.0,0.05140267437477333,0.05140267437477333,3
754,1,0.7683805413433786,-1.201368349425452,-1.316677372773113,0.0853240223014321,-1.0077368752996496,0.08903863094197267,0.6141549447977791,2.9337615526151906,-1.6989914131632537,0.671923238612808,0.6041888661344249,1.045525171326533,-4836.286042717166,63.0,1.0,0.9688527135063324,-4836.286042717166,4838.899168861049,-0.01569414787354617,0.10068382423469302,5.0,0.0,0.05140267437477333,0.05140267437477333,3
755,1,0.8485466082566817,-1.2106127707840544,-1.2740478215057496,0.05776480129963766,-1.022224602258398,0.07655644039283073,0.6341080798467877,3.1155632552317427,-1.7120649992248809,0.6500654437681198,0.5998280182348923,1.0390202690921235,-4836.027578101876,47.0,1.0,0.919585202970017,-4836.027578101876,4840.067091560056,0.02472417987701192,0.20703456125920638,5.0,0.0,0.05140267437477333,0.05140267437477333,3
756,1,1.157663646790604,-1.1635700017716823,-1.3849255029199397,0.1069759804069564,-1.0264986092021806,0.19781405559846107,0.5835097445696282,3.9284609566365383,-1.6455364772759995,0.6896101621039173,0.598547552344714,1.1039636568567495,-4835.663207311326,63.0,1.0,0.9992805573621986,-4835.663207311326,4836.684124364477,-0.04072670451932936,-0.06481841466302285,6.0,0.0,0.05140267437477333,0.05140267437477333,3
757,1,0.6546512475181481,-1.19440350104621,-1.1660001093854557,-0.02468105070711103,-1.2079678083361536,0.21249918070585957,0.6876329529430626,2.6938958995216384,-1.6891416301254574,0.5888302949626524,0.5466295725815132,1.1120994111546278,-4835.321032288936,127.0,1.0,0.6019435709300328,-4835.321032288936,4837.368551405364,0.19459555050525523,1.252175271476517,6.0,0.0,0.05140267437477333,0.05140267437477333,3
758,1,0.21707731181603993,-1.4770053663621039,-0.7870988277316046,-0.4509308008124754,-1.248081304318859,0.12806087564447824,0.9136350091665087,1.9402328348974491,-2.0888010208071295,0.35306010727589554,0.5357751768068336,1.0661248487862807,-4836.376274090843,143.0,1.0,0.7549135095871307,-4836.376274090843,4837.069143324747,0.32393207035784144,0.6542241231254593,7.0,0.0,0.05140267437477333,0.05140267437477333,3
759,1,0.04046979903641041,-1.467491938033007,-0.6972722013479246,-0.5144758554167055,-1.2159522762610262,0.11563273268574129,0.9773072912973829,1.699531031663309,-2.075347001439456,0.3271387040870875,0.5444516497184235,1.059520414236511,-4836.100487701089,127.0,1.0,0.9912468164263242,-4836.100487701089,4837.571171382977,-0.0742367218272193,-0.18460407887323527,6.0,0.0,0.05140267437477333,0.05140267437477333,3
760,1,0.21681385031632353,-1.3274381607654757,-0.9713400014880124,-0.1105125356811395,-1.051347395203456,0.17128602581239386,0.7957223176949118,1.9398494902830405,-1.8772810501661328,0.5312008701076648,0.5911569691505709,1.0894173509452583,-4837.395215319222,63.0,1.0,0.9163247190512198,-4837.395215319222,4839.301722931068,0.19855545072005043,0.30574000319757033,6.0,0.0,0.05140267437477333,0.05140267437477333,3
761,1,0.3008526133329725,-1.3199152996866719,-0.9973687999474005,-0.041157985807193,-0.8974249841348534,0.3169110358463646,0.7803391860104005,2.066051835148767,-1.8666421180006396,0.5773020978811941,0.638449631642561,1.1716998034253245,-4839.135508973924,63.0,1.0,0.9866470000646418,-4839.135508973924,4841.527005856313,-0.3622045406991674,-0.45648126312971726,5.0,0.0,0.05140267437477333,0.05140267437477333,3
762,1,0.3984764812077111,-1.281379382004829,-0.8870136507539105,-0.1227843733689632,-1.048157181416628,0.2773203357120948,0.8476730785794941,2.2229993907285217,-1.8121441005764842,0.5234356137889843,0.5921006801670311,1.1487336570433249,-4838.532148073992,31.0,1.0,0.9664429411766863,-4838.532148073992,4840.5314287957935,0.12795142318827857,0.12795142318827857,5.0,0.0,0.05140267437477333,0.05140267437477333,3
763,1,1.7335468554487228,-1.1202299131431817,-1.4466225307806366,0.12004010127359274,-1.1397892733668584,0.11375968728964315,0.5571243033880157,6.050616342132654,-1.584244336143122,0.7005063288593271,0.565585027474544,1.0585286138138263,-4838.306778041783,79.0,1.0,0.821826738209817,-4838.306778041783,4844.539774443745,0.6335705496758237,1.168674227498741,6.0,0.0,0.05140267437477333,0.05140267437477333,3
764,1,0.4894854107804542,-1.2555417599243697,-1.1885885005889172,-0.04381133625631663,-1.1192738927867665,0.15753002232616675,0.6760816843230567,2.380032297775805,-1.7756041850108282,0.5754668793815121,0.5714164810090732,1.0819500460125528,-4837.70982416575,63.0,1.0,0.9268393864830714,-4837.70982416575,4841.547534458256,-0.31822193125753984,-1.469896378116573,6.0,0.0,0.05140267437477333,0.05140267437477333,3
765,1,1.2630831744326334,-1.120389392673304,-1.4285308444213412,0.06369314259777885,-1.2100265770600354,0.10805307357044691,0.564735311223127,4.251672269936799,-1.5844698742575418,0.6547065042492519,0.5460671701615132,1.055512611694914,-4836.824335019817,63.0,1.0,0.9153635243507992,-4836.824335019817,4838.980134360626,-0.29677913846626325,-0.7356981454695415,6.0,0.0,0.05140267437477333,0.05140267437477333,3
766,1,1.303060894604505,-1.1187059023668333,-1.3579318496098027,0.06032609436027341,-1.2316203290788024,0.08187045177517288,0.5954434319611908,4.3810817595177065,-1.5820890594340073,0.6520665271414875,0.5402030646087889,1.0417846226856715,-4836.062550694732,15.0,1.0,0.8691526747848234,-4836.062550694732,4837.628166755564,-0.3949581185461284,-0.3949581185461284,4.0,0.0,0.05140267437477333,0.05140267437477333,3
767,1,0.805785265016483,-1.2213070508272688,-1.3686849899083369,0.018192062983038028,-1.1613681666873168,0.09601551608494244,0.590660579319245,3.0172292662729667,-1.7271889951018105,0.6199170969872033,0.55951548039665,1.0491787948665474,-4838.237959392886,63.0,1.0,0.6900972979795349,-4838.237959392886,4840.194728253924,0.6834018379613553,0.8270370355749037,6.0,0.0,0.05140267437477333,0.05140267437477333,3
768,1,0.577061094571978,-1.1965326462084678,-1.0505479091598406,-0.13814274980961413,-1.4216441829591393,0.1997151919133245,0.7498283750761645,2.541605126300067,-1.6921526960901836,0.513877021584402,0.4912401870447667,1.105013548473634,-4836.318992197433,63.0,1.0,0.9678249183400625,-4836.318992197433,4838.877461301664,-0.4571027458887329,-0.8453508807051549,5.0,0.0,0.05140267437477333,0.05140267437477333,3
769,1,0.09515959489300384,-1.3163303075697745,-0.8749106742220673,-0.2196957749122448,-1.143942084986556,0.1320552385513009,0.8554026325170354,1.7706906994930054,-1.861572173527923,0.46596957816525375,0.5644118618430037,1.0682562212215903,-4836.40421012481,95.0,1.0,0.999506095893116,-4836.40421012481,4837.067396872708,-0.02255112704824569,-0.0509049506899828,6.0,0.0,0.05140267437477333,0.05140267437477333,3
770,1,0.26079305582485574,-1.3864255658050255,-0.8761278110061418,-0.22844342984142488,-1.0750539575646703,0.14657360903997807,0.8546221323051308,2.004901218309221,-1.9607018383822592,0.46110379208344165,0.5841911846323184,1.0760391055423042,-4835.546571210041,31.0,1.0,0.8741401687129702,-4835.546571210041,4837.317457992733,0.010725829970397172,0.27531065520270204,4.0,0.0,0.05140267437477333,0.05140267437477333,3
771,1,0.30601435423458717,-1.3786570601739012,-0.9417404186160232,-0.10808404105479393,-0.916431463694739,0.17215666799249063,0.8135846396095023,2.0740656553106684,-1.9497155123593515,0.5327511500687285,0.6324110302901663,1.0898917005336886,-4836.065529441678,31.0,1.0,0.9249515358754249,-4836.065529441678,4837.957845604916,0.06960277858161135,0.2058980597748814,5.0,0.0,0.05140267437477333,0.05140267437477333,3
772,1,0.22485828175898703,-1.372921933417017,-0.8797869811257092,-0.37482208989748617,-1.409396879094984,0.1314224406167677,0.8522799418750936,1.9515886072944344,-1.9416048183178372,0.386823598430896,0.4942576003304383,1.0679182795214415,-4835.63317181945,63.0,1.0,0.975478553345288,-4835.63317181945,4837.2496664208975,-0.05928906496865238,0.11294444355553424,5.0,0.0,0.05140267437477333,0.05140267437477333,3
773,1,1.2380507765603566,-1.0898623916977637,-1.373670079939904,0.09512516086251191,-1.210382179868297,0.23089304445535444,0.5884563304046971,4.172594741303201,-1.541298175459356,0.6798726301461842,0.5459700872829005,1.122374490855844,-4838.437428557018,63.0,1.0,0.831684756088211,-4838.437428557018,4840.283149544403,0.15764351407597132,0.6693478900524497,6.0,0.0,0.05140267437477333,0.05140267437477333,3
774,1,1.4583723729299856,-1.1756421625431441,-1.3593320410457317,0.029448999101481937,-1.2250299554093822,0.20620050421333863,0.5948184590787459,4.922316631264269,-1.6626090907661493,0.6283479527402346,0.541986070691081,1.1086025432456161,-4838.075975754425,23.0,1.0,1.0,-4838.075975754425,4839.836188084157,-0.3315580689404669,-0.4840442354816332,4.0,0.0,0.05140267437477333,0.05140267437477333,3
775,1,1.0367901933745578,-1.169290998671914,-1.2394221307484783,0.008307383432623841,-1.2097782272440567,0.11967668164794515,0.6507910877298172,3.587991750603198,-1.6536271886826015,0.6126073173685211,0.5461349822123145,1.0616649047982747,-4836.816777439821,31.0,1.0,0.9897385015359353,-4836.816777439821,4841.386132128783,-0.04659831339995435,-0.1599585497415319,4.0,0.0,0.05140267437477333,0.05140267437477333,3
776,1,0.8340341435250738,-1.1510244473793765,-1.3180279890518374,-0.03009103951601859,-1.4489271600890492,0.18127084495666942,0.6135331440317093,3.0818362599885374,-1.6277943841069111,0.5850199981754792,0.4845844400128563,1.0948697675799353,-4837.050375227665,63.0,1.0,0.9984441253542865,-4837.050375227665,4839.350857223358,-0.024334961130080046,-0.07478097150578833,5.0,0.0,0.05140267437477333,0.05140267437477333,3
777,1,0.8407202151053075,-1.1468140021285804,-1.333092888135366,-0.030062523502662725,-1.4525753751153798,0.18879316486128886,0.6066400476139211,3.097329105751657,-1.6218399153296061,0.5850400174436968,0.48370131160052626,1.0989955018122726,-4837.615958777432,15.0,1.0,0.9974938119414932,-4837.615958777432,4838.04566404076,0.011297646853563492,-0.047815011035709176,3.0,0.0,0.05140267437477333,0.05140267437477333,3
778,1,0.8538702916654441,-1.1446014837291565,-1.373264322669289,0.13149856967786966,-0.9847473804468739,0.21759217819665297,0.5886354354816359,3.128027827018281,-1.6187109418021406,0.7102049302870117,0.6111739334298469,1.1149349797635348,-4839.0246459423915,47.0,1.0,0.9359796380454208,-4839.0246459423915,4840.185006991799,0.04405880244121363,0.19807748003586312,5.0,0.0,0.05140267437477333,0.05140267437477333,3
