iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
920,1,-0.1716516565173584,-1.5724683419362067,-0.22359526514422814,-1.0079326632897103,-1.4045774969054603,6.02312600824535,1.394175988000098,1.4495617329574149,-2.223806055568517,0.1809527745320964,0.4954500446026398,20.319134008753633,-6431.282412834257,255.0,1.0,0.9905167173131857,-6431.282412834257,6433.711508829124,-0.023453523655007302,-0.20079962200725276,8.0,0.0,0.018966876574231937,0.018966876574231937,4
921,1,-0.4768644632808405,-1.215568404857976,-0.21996978837039552,-0.2555358147674813,-0.9313914833229664,5.965616235704136,1.397972061124179,1.1529820263141661,-1.719073324142379,0.44635397415552636,0.6276982374190969,19.743180051255067,-6430.64945704721,127.0,1.0,0.8654109813130003,-6430.64945704721,6432.610776207703,0.2701732450250347,0.4473450596260591,7.0,0.0,0.018966876574231937,0.018966876574231937,4
922,1,-0.10905353275440156,-1.3711764588697628,-0.31166173649650514,-0.2642591699617009,-0.951771238140325,5.992731172590133,1.305066108867538,1.5192394540121268,-1.9391363445403331,0.44170589957259276,0.6213345470063844,20.012670266518636,-6430.910805023623,255.0,1.0,0.934484641338605,-6430.910805023623,6432.880125852295,0.2831233868128038,-0.46145133816753514,8.0,0.0,0.018966876574231937,0.018966876574231937,4
923,1,-0.05049307940686691,-1.3046511570598962,-0.4359717286718131,-0.12744381473110913,-1.0880151373676417,5.9772482073106685,1.1888913134691546,1.5874519608498407,-1.8450553604798563,0.5205170795767285,0.5804175221274086,19.85834066778448,-6430.670446911694,127.0,1.0,0.9937102306123795,-6430.670446911694,6431.221150501766,-0.01747968997733551,-0.7311719993113002,7.0,0.0,0.018966876574231937,0.018966876574231937,4
924,1,-0.42633733280914426,-1.2153233286581795,-0.28386785319302577,-0.3203153248952728,-1.1728057244853687,5.941995028233979,1.3325562767239785,1.1975131128048178,-1.718726734056812,0.4129708003408952,0.5563248669756281,19.511372761786067,-6430.990697433741,191.0,1.0,0.9495952819357365,-6430.990697433741,6434.143580981521,-0.1383915695014366,-1.0469764545432554,7.0,0.0,0.018966876574231937,0.018966876574231937,4
925,1,-0.3884772538064845,-1.2858807397770222,-0.03999288451670382,-0.3720395780927078,-0.9093818422509261,5.995836969632573,1.6000027317891106,1.2320039356719386,-1.8185099817870136,0.38811736665889723,0.6346440927195643,20.04377205529192,-6431.011848138626,127.0,1.0,0.9864540993082925,-6431.011848138626,6434.809083407546,0.07846147749387455,-0.5667984927304133,6.0,0.0,0.018966876574231937,0.018966876574231937,4
926,1,-0.28571804820120933,-1.4646557921360794,-0.3131466943053444,-0.3366164279889657,-0.9033849323998698,5.996375316408486,1.3036134418665832,1.3307084423622166,-2.0713360854471525,0.40497104284223534,0.6365499002364212,20.04916803151749,-6431.153826858434,127.0,1.0,0.9871180758227868,-6431.153826858434,6432.653553657772,-0.13937280931986606,-0.624803588292707,7.0,0.0,0.018966876574231937,0.018966876574231937,4
927,1,-0.5022437086919067,-1.1553555808158043,0.006875023103049345,-0.5355863061720872,-1.280224080380421,5.970841683000393,1.6572444733919007,1.1312432152908576,-1.633919531753155,0.3189555373031878,0.5272333494089906,19.794830970070603,-6430.256021357448,255.0,1.0,0.9198286056817134,-6430.256021357448,6432.826580906248,-0.2936181217801277,-0.5269713788502486,8.0,0.0,0.018966876574231937,0.018966876574231937,4
928,1,-0.26581675719608205,-1.1556585133357702,-0.21840696866583506,-0.2598177066587374,-1.2711611537499792,5.965549926238969,1.3996116055162395,1.3507195252097681,-1.6343479430313745,0.4440663690003016,0.5296279093230803,19.742525482251214,-6429.732804993719,127.0,1.0,0.9990812200939767,-6429.732804993719,6430.523374254768,-0.006342614845380012,-0.03169108708425483,7.0,0.0,0.018966876574231937,0.018966876574231937,4
929,1,-0.037039167758896055,-1.5148907183074798,-0.05542140992070324,-0.7462516587427118,-1.0500636461596597,6.08332442683287,1.5815951756294742,1.6035511268567735,-2.142378999343558,0.24770865776060455,0.5915365395527644,20.94002110698712,-6433.44537647933,255.0,1.0,0.8593873912831282,-6433.44537647933,6434.138999839722,0.4429938234598012,0.45649764862992015,7.0,0.0,0.018966876574231937,0.018966876574231937,4
930,1,-0.47257024897635425,-0.8069973644664138,0.047162841741180184,-0.12490030060551832,-1.053931717594128,6.01431824158577,1.7080837554381745,1.1567013764142668,-1.1412666176277462,0.5221082376747325,0.590393592363829,20.229847660849252,-6431.540193817334,255.0,1.0,0.8037648283476196,-6431.540193817334,6436.62912757206,0.21363817254405149,1.2266298765844112,7.0,0.0,0.018966876574231937,0.018966876574231937,4
931,1,-0.5557012379124594,-1.0074030320087677,-0.22452179786757656,-0.11884406727806247,-0.9377361764865085,5.8815771379921316,1.393207512279496,1.0867852989510487,-1.4246830306425766,0.5259164702117016,0.6257101162332954,18.930768645062454,-6433.157370156476,127.0,1.0,0.9918890861363454,-6433.157370156476,6435.128226529611,-0.30833317127417104,-0.6317415553867249,7.0,0.0,0.018966876574231937,0.018966876574231937,4
932,1,0.8303176523472109,-1.6270329337203786,-0.6305967169232992,-0.3701535102766144,-1.3034318574562584,5.931464369591127,1.0274217022629335,3.0732580079628833,-2.3009720412950445,0.3889967802726769,0.5211507515346326,19.408908948265847,-6432.670757555425,255.0,1.0,0.9585919817545016,-6432.670757555425,6436.623438338968,0.22845568972570618,1.483701040437154,7.0,0.0,0.018966876574231937,0.018966876574231937,4
933,1,-0.5262261734056377,-1.4006781519977969,-0.1672038927871506,-0.5076671943124825,-0.9690391407481123,6.057506971171337,1.454405288162287,1.1110776163803586,-1.980858039074968,0.329822504895621,0.6159930670049449,20.671449263612182,-6431.493528640919,255.0,1.0,0.9995069255407877,-6431.493528640919,6434.539695669596,-0.38878062831827265,-0.7122104339250654,8.0,0.0,0.018966876574231937,0.018966876574231937,4
934,1,1.1689533432673618,-1.010695549100882,-0.8958522803196789,0.2318397604426103,-1.2209075073528552,5.980494297922597,0.8420724610067962,3.9618655287300766,-1.4293393529685898,0.8010817417709489,0.5431043775475146,19.89059782472195,-6430.819724064355,255.0,1.0,0.9953952442505065,-6430.819724064355,6433.40246554286,0.026487718590942677,-0.07676259425807075,7.0,0.0,0.018966876574231937,0.018966876574231937,4
935,1,0.07249289870766816,-1.184091308114421,-0.4522344130169158,-0.05101568763643751,-1.1610470120681358,5.896016526035712,1.1744784658814202,1.7408433401077845,-1.6745579870235137,0.5705132839711935,0.559605333101126,19.067937565278395,-6431.491939345096,255.0,1.0,0.9914941801873225,-6431.491939345096,6433.246428026008,-0.01448808575514704,-0.09943632794875157,7.0,0.0,0.018966876574231937,0.018966876574231937,4
936,1,-0.44618137388738843,-0.5199066943069157,-0.2732194221101226,-0.0049209249890179415,-1.4780242294823696,5.940513723923778,1.3432411114629013,1.1798224600635785,-0.7352590982574031,0.6029595836322064,0.4775854822134944,19.49692697181419,-6432.462854917529,255.0,1.0,0.9967234832911862,-6432.462854917529,6440.918621026117,-0.024227046635132865,-0.09971273961855331,7.0,0.0,0.018966876574231937,0.018966876574231937,4
937,1,1.3402768182580103,-1.004493229838458,-0.9695610932671417,0.3141408306515995,-0.8676688825758414,5.9864169393879925,0.7967846639478662,4.505088851338783,-1.4205679489495018,0.8842362479666223,0.6480195318839354,19.949587565107848,-6432.420339753716,255.0,1.0,0.6884917880281769,-6432.420339753716,6437.6669563853,0.36633459596669127,2.0483296910670106,8.0,0.0,0.018966876574231937,0.018966876574231937,4
938,1,0.46402870069304036,-1.1575232535007116,-0.833749168847711,0.08568338032373535,-1.328023759202736,6.072897593692967,0.8822217153339957,2.335022496429847,-1.6369850838629367,0.672213054304274,0.5147819430162373,20.831136131961077,-6432.25160347563,255.0,1.0,0.9802497943770787,-6432.25160347563,6435.215524141778,-0.2589776047025225,-0.5110606098105563,7.0,0.0,0.018966876574231937,0.018966876574231937,4
939,1,0.07779269995016255,-1.2560869983274376,-0.3332653350289757,-0.18781502142362957,-1.29649047097816,6.057387373270869,1.2840909020208768,1.7477767032944125,-1.7763752685551737,0.4841415164185715,0.5229626483747672,20.67021316960533,-6431.237610382604,127.0,1.0,0.9883938376199396,-6431.237610382604,6433.67035041154,0.023526645231868315,-0.06275348333838338,7.0,0.0,0.018966876574231937,0.018966876574231937,4
940,1,0.8888603947365659,-1.6230587203099323,-0.5166421246248731,-0.22735902318784063,-0.8208900634245893,5.951707493122152,1.1190928553409272,3.2112019170628487,-2.295351654790226,0.46170421148214336,0.6633549704384246,19.6063549643838,-6432.286685414153,255.0,1.0,0.9710523752690815,-6432.286685414153,6434.604014739635,0.19391245614315267,0.48406636427807825,8.0,0.0,0.018966876574231937,0.018966876574231937,4
941,1,0.1481739540010569,-1.4121314185754155,-0.5134601094869526,-0.0415570894899977,-0.8360655068295104,5.950417908396395,1.1217667725435396,1.8425131194195223,-1.9970554040025106,0.5770256800060864,0.6583406651668375,19.59371701130456,-6432.190147039668,63.0,1.0,0.32256009842911504,-6432.190147039668,6434.978303308766,1.7204676323108288,6.503101522677753,6.0,0.0,0.018966876574231937,0.018966876574231937,4
942,1,-0.03203498490873295,-1.0651874975307,-0.44718514808963494,0.017351308935402536,-1.1356486139855808,5.927857055735676,1.1789345878027564,1.6095807821267882,-1.5064026054781738,0.6192919750143375,0.5667571879100988,19.37393348653043,-6430.29613843701,255.0,1.0,0.9982884317695947,-6430.29613843701,6432.849905577536,-0.6674853895829074,-0.9191970130559639,7.0,0.0,0.018966876574231937,0.018966876574231937,4
943,1,0.013098636057341746,-1.0624085671143602,-0.44117142313299423,0.03545394789205328,-1.0491455371886704,5.978496878952194,1.1842639385014637,1.6649980912627416,-1.502472604394495,0.6328921423872694,0.5918081493916678,19.870742812352983,-6429.992584161706,127.0,1.0,0.8779590699921282,-6429.992584161706,6432.20592607984,0.26337577302729187,0.38230563193974376,7.0,0.0,0.018966876574231937,0.018966876574231937,4
944,1,-0.25470822116539976,-1.4271112453309542,-0.1826912210612656,-0.8485257486621579,-1.496885688065589,5.991350805005236,1.437609384276356,1.3620199213006214,-2.0182400781621928,0.21909915295799773,0.4731026741164783,19.998862611315097,-6431.617041105346,255.0,1.0,0.7410509933098633,-6431.617041105346,6436.858311649133,0.034999505272935494,1.714058143841612,7.0,0.0,0.018966876574231937,0.018966876574231937,4
945,1,-0.32950736619471405,-0.8479037100371852,-0.1860774516674576,-0.07984603484519215,-1.3051085381187322,6.004140314617599,1.4339629589276215,1.287715187295939,-1.1991169263210517,0.5511130922407117,0.520714032925956,20.12716021276404,-6430.173817404555,127.0,1.0,0.9634838682581204,-6430.173817404555,6432.562282465762,-0.1804627468554827,-0.24466300260519347,7.0,0.0,0.018966876574231937,0.018966876574231937,4
946,1,0.535886611538096,-1.4913114502550668,-0.586337864912801,-0.13216579880318768,-1.0121651105092024,5.94520078446978,1.0620984291234437,2.464317662063326,-2.109032878673005,0.5175759721328114,0.6028526007995078,19.542672192120868,-6431.015796915409,127.0,1.0,0.8824195049088016,-6431.015796915409,6431.672131918121,0.24775622316883528,0.4162779689540912,7.0,0.0,0.018966876574231937,0.018966876574231937,4
947,1,0.28534744527578315,-0.947993227132554,-0.6079363087437627,0.13614332030572765,-1.2155423283253117,5.935461117768825,1.0450322732598922,2.042165131402251,-1.340664878848696,0.7141744522292902,0.5445632595715392,19.447733989558508,-6430.504344254683,127.0,1.0,0.4482394088661909,-6430.504344254683,6434.314004405349,0.08162423500289151,2.4690804139381726,7.0,0.0,0.018966876574231937,0.018966876574231937,4
948,1,0.04808851073469743,-1.4766211716586413,-0.257607232630441,-0.4694638601680654,-1.0948754640751222,5.999214372312811,1.3590617548498136,1.7092700072972946,-2.0882576874469008,0.34529483517399884,0.5784300059145403,20.077648595651773,-6429.590676588347,159.0,1.0,0.9742670167715062,-6429.590676588347,6431.458256516478,0.06525285185944085,0.08200278160802554,7.0,0.0,0.018966876574231937,0.018966876574231937,4
949,1,-0.37199167506684305,-1.1113495123688153,-0.08693059666054177,-0.2067882727525514,-0.9909467845535254,6.044651109672767,1.5446572676496333,1.247331218501516,-1.5716855529287044,0.473243167071627,0.609282409428375,20.539000760207387,-6430.159136917162,127.0,1.0,0.999999327029493,-6430.159136917162,6430.637721682174,-0.07841564530372125,-0.10832858937101264,7.0,0.0,0.018966876574231937,0.018966876574231937,4
950,1,0.2381122332495287,-1.402839529500045,-0.7331139369785797,-0.14152258335885542,-1.3273555405942856,5.970554618031604,0.9513859595802728,1.9710850441115724,-1.9839146884520555,0.511797059833021,0.51495396518855,19.791989972695873,-6430.444338027994,255.0,1.0,0.999663579515654,-6430.444338027994,6431.633136287664,0.0025264896321459673,-0.03587970660555584,7.0,0.0,0.018966876574231937,0.018966876574231937,4
951,1,-0.5515315129928797,-1.3885284532513498,-0.1453750992268323,-0.26364060443351617,-0.5675817120982697,5.983729613644101,1.4784122022828752,1.0901893156642304,-1.963675770328995,0.44203389013941374,0.7529240977609526,19.922800045713856,-6433.295095889401,127.0,1.0,0.9940134636979504,-6433.295095889401,6435.041489663471,0.007283410332092899,0.02278618524906051,7.0,0.0,0.018966876574231937,0.018966876574231937,4
952,1,-0.317915180107116,-1.2913060080016987,0.17741384053181564,-0.5218743013523545,-0.8035288584757223,6.027989793851143,1.8833655836373626,1.298959572152446,-1.8261824696898628,0.3242471771445621,0.6691383565579925,20.36860809796846,-6433.073108717322,127.0,1.0,0.9718675943443997,-6433.073108717322,6436.339375256969,-0.009247286803656607,0.12789861709461547,7.0,0.0,0.018966876574231937,0.018966876574231937,4
953,1,0.07946573622527019,-1.4980665942329412,-0.0046245858105606885,-0.7492789659278368,-1.0369343762706267,6.001913261626463,1.6430126866163366,1.7499711501464839,-2.1185860949022977,0.2468104220503438,0.595432534893551,20.10476056020441,-6431.930280261824,95.0,1.0,0.8117792219462203,-6431.930280261824,6434.283581125869,-0.1222154777515243,0.5753141096593026,6.0,0.0,0.018966876574231937,0.018966876574231937,4
954,1,-0.07799924589614948,-1.649176002048129,-0.5850431977988841,-0.5192058734867122,-1.1938199822552367,5.939363051114453,1.0631302279118067,1.5550389065038208,-2.3322870688367034,0.3252871175028904,0.5505100916888257,19.485712906187693,-6432.879113067396,127.0,1.0,0.8376501878830532,-6432.879113067396,6436.204068625021,0.1863857838243348,0.38599862444789323,6.0,0.0,0.018966876574231937,0.018966876574231937,4
955,1,-0.038910109878700326,-1.3084737149959134,-0.07221548385337404,-0.4709821703288866,-1.3009968298766064,5.9519924619976,1.5617990392801595,1.601302591297304,-1.8504612737559287,0.34466629035539653,0.5217856461792693,19.609148763878466,-6432.744671206009,63.0,1.0,0.7601982748467591,-6432.744671206009,6436.006946483855,-0.36657073039987154,0.8798474939385414,6.0,0.0,0.018966876574231937,0.018966876574231937,4
956,1,-0.06492958275156228,-0.7772144512858585,-0.018417348267052575,0.11259265496374121,-0.9205021108567155,6.00924100852658,1.6261040310258692,1.570356734436847,-1.0991472178808244,0.694273840087697,0.6311251782137574,20.178556966434105,-6433.092327144054,127.0,1.0,0.8660018310130806,-6433.092327144054,6436.321905198728,0.24908866348960146,0.3378471332280242,6.0,0.0,0.018966876574231937,0.018966876574231937,4
957,1,-0.7358770661192757,-1.0773536136282642,-0.23075016428951448,-0.21672296359412938,-0.9579987111827254,5.996217670585212,1.3867146339295027,0.9494163993893594,-1.5236080918647548,0.4676348342575644,0.619402883841239,20.04758775999897,-6430.9740207417935,127.0,1.0,0.9958185542642448,-6430.9740207417935,6433.544449339271,-0.1835438823181903,-0.26193734795742785,7.0,0.0,0.018966876574231937,0.018966876574231937,4
958,1,-0.615690033256154,-0.7069585188162111,0.2240023229402098,-0.19521502946765365,-1.0952494877899237,5.961812161033312,1.9503361497477003,1.038972740053097,-0.9997903253450807,0.4798613670888625,0.5783218427589695,19.705663475951734,-6431.3044299162,127.0,1.0,0.9999843389911219,-6431.3044299162,6433.1564558745,0.0004536007954811794,-0.03205002434151538,6.0,0.0,0.018966876574231937,0.018966876574231937,4
959,1,-0.5724552984103622,-1.5046805252681728,-0.059522840264127574,-0.8521159918346694,-0.9762644681252832,6.0054498635563105,1.5767375488332747,1.0732146885842107,-2.1279396058729225,0.21815724034651118,0.6137717061501826,20.140343278908563,-6430.635364027996,111.0,1.0,0.48284513820362523,-6430.635364027996,6436.625186346056,0.4364658225840685,2.7349276833165277,6.0,0.0,0.018966876574231937,0.018966876574231937,4
960,1,-0.2829493283703799,-1.4942037294596247,0.08665311723546222,-0.9612956313132736,-0.8772488108991208,6.014324109604457,1.7594299031751444,1.3334745825084657,-2.1131231791502603,0.1913684297168906,0.644922963696064,20.22990701549838,-6431.050545316962,67.0,1.0,0.8755799540956221,-6431.050545316962,6432.520372119962,-0.2895000881890155,0.4753463036240646,6.0,0.0,0.018966876574231937,0.018966876574231937,4
961,1,-0.5329913360696702,-1.6073275639973343,0.14369244196014896,-1.713314275805638,-0.8173923007430638,6.041874343202533,1.8363305818610145,1.1054544285064116,-2.273104440181139,0.07761635365908075,0.664516114624272,20.51050454229893,-6432.464172555904,127.0,1.0,0.6667661439617005,-6432.464172555904,6434.897489803205,0.027444107755400182,1.0105439991475578,7.0,0.0,0.018966876574231937,0.018966876574231937,4
962,1,-0.5892603085943411,-1.5364273423544057,0.18630907240746944,-1.682210752809101,-0.8830670575512769,6.023782749631784,1.8959723194984373,1.0597730363579,-2.172836385158451,0.0805680666511441,0.6430495296054978,20.325807312472378,-6431.898030970973,127.0,1.0,0.9444923409519415,-6431.898030970973,6432.992335257249,0.09932528599983925,0.14350987033230922,7.0,0.0,0.018966876574231937,0.018966876574231937,4
963,1,-0.6661272953139823,-1.4877555866949865,0.07547707275992215,-0.9985821841479497,-0.8331820986868932,5.977506914439134,1.7447439381467735,1.000404610347207,-2.104004128200391,0.1829946025244605,0.6592904820970672,19.860909581075067,-6430.864241488412,127.0,1.0,0.9997995286897992,-6430.864241488412,6432.724126144357,-0.06583215797036246,-0.13205269788522855,7.0,0.0,0.018966876574231937,0.018966876574231937,4
964,1,-0.03557959564890301,-0.9468804271772808,-0.41786232812115676,-0.007447147672450272,-1.3683688047735372,5.891668428068849,1.2051490520123551,1.6053074618692666,-1.3390911420597404,0.601134499158925,0.5045015320687863,19.026527964558806,-6432.530895089058,255.0,1.0,0.9948479064165192,-6432.530895089058,6434.864067795246,-0.021244873305477086,-0.07636717577133822,7.0,0.0,0.018966876574231937,0.018966876574231937,4
965,1,-0.2711879363201992,-1.3321356397146698,-0.4748693246941005,-0.3958347669066316,-1.5246133372674562,5.914333237834293,1.1547085869628104,1.3452892527782132,-1.8839242886050451,0.3771917046842514,0.46658891873670594,19.24337063681004,-6432.5592567699205,255.0,1.0,0.9901325400084889,-6432.5592567699205,6434.305390573007,0.014241015243896982,0.0355558205392299,7.0,0.0,0.018966876574231937,0.018966876574231937,4
966,1,-0.893526562791904,-1.1398704159884028,0.10531416266736288,-1.0692485402359024,-1.4589852451199716,5.971846720921875,1.7842276312325651,0.8435425597836598,-1.6120202016386609,0.16811647297390434,0.48215356187977176,19.80478074772431,-6431.587203862851,255.0,1.0,0.9737048290939835,-6431.587203862851,6434.757162120866,0.017446351099351887,0.16173542211436143,8.0,0.0,0.018966876574231937,0.018966876574231937,4
967,1,-0.600884716553209,-0.9922407183763837,-0.19113068150398818,-0.3790813756616285,-1.5117824145423684,5.902461366340974,1.4285386359953458,1.0505737700470084,-1.4032402810667046,0.384851531786042,0.4695919244507793,19.129481578636284,-6432.883902431535,255.0,1.0,0.7906962469807345,-6432.883902431535,6435.277499073733,-0.014111928461716161,1.1225812405291435,7.0,0.0,0.018966876574231937,0.018966876574231937,4
968,1,-0.5149725214341162,-0.9634680353204247,-0.2797376171374599,-0.2686179613159886,-1.5338508217938887,5.877879620278569,1.336690505656282,1.120495063833642,-1.3625495624631048,0.4394015666625955,0.46443883394421115,18.895802550761726,-6434.127460689653,63.0,1.0,0.8400191221360507,-6434.127460689653,6435.460244547965,-0.027572537221203675,0.39975620443692605,6.0,0.0,0.018966876574231937,0.018966876574231937,4
969,1,-0.038402280228314184,-1.3678480711671654,-0.4565217181058941,-0.28065542339890154,-1.2874914517057414,6.05918203610456,1.1707080203961104,1.6019125991587853,-1.934429293510484,0.4331000531339561,0.5253210256422345,20.688769525630796,-6431.055265346183,255.0,1.0,0.9491062216226296,-6431.055265346183,6436.151527320261,-0.02611189179788198,0.18675743733729178,7.0,0.0,0.018966876574231937,0.018966876574231937,4
970,1,0.3838665320392834,-1.0618353799870444,-0.5698417523919058,0.18175177789501584,-0.940566645798321,5.947097063314104,1.07532042368055,2.1987739268393653,-1.5016619953852672,0.7543507250589927,0.624825215910749,19.561210156939477,-6430.1381240598885,255.0,1.0,0.9780614124181094,-6430.1381240598885,6431.400318745455,-0.02957383604552888,0.06654344775142818,8.0,0.0,0.018966876574231937,0.018966876574231937,4
971,1,0.3940713790383028,-0.8749248304866094,-0.6635837226363498,0.269901227990949,-0.8794103264447,5.942612683535343,1.0023148832371946,2.2156671051192083,-1.2373305613311443,0.8385185908478593,0.6442263347016066,19.51739934373735,-6431.370259878227,63.0,1.0,0.8543866285069814,-6431.370259878227,6432.88839354648,0.06061591869183758,0.3711491713338546,5.0,0.0,0.018966876574231937,0.018966876574231937,4
972,1,-0.43857332941145266,-1.119852859482758,-0.11006235948750476,-0.2662641218957936,-1.0844081102006673,5.927069982881459,1.5180904017335453,1.186573809771314,-1.5837111017428083,0.44064445805097185,0.5814652575311817,19.366310637999774,-6430.452142945875,255.0,1.0,0.9843203731567729,-6430.452142945875,6433.347980639766,0.024306860441356548,-0.11963076357460523,7.0,0.0,0.018966876574231937,0.018966876574231937,4
973,1,-0.13432593604090157,-1.6899798336295073,-0.45041209968694057,-0.7329544321662238,-1.1773882009576542,5.860277498322897,1.176084764146514,1.4907145190043414,-2.3899924008558764,0.25169296715761547,0.5550516533435815,18.730229119974478,-6435.299079358409,127.0,1.0,0.9826718618817182,-6435.299079358409,6437.828080962105,-0.03720141155008605,-0.18784727997899608,6.0,0.0,0.018966876574231937,0.018966876574231937,4
974,1,-1.2921834226142235,-0.7160734723754146,0.4638463277744124,-0.8782724003154331,-0.9371579869569067,5.858393494035717,2.3347031346206473,0.6255415233908119,-1.0126808162889072,0.21141613575617962,0.6258910319018077,18.71259351168804,-6435.739640613279,127.0,1.0,0.5388772050988858,-6435.739640613279,6441.757084162998,0.16064375635596662,304.41193855832626,6.0,0.0,0.018966876574231937,0.018966876574231937,4
975,1,-0.421339697174857,-0.9639693082670377,-0.07031984850112943,-0.0421167820943043,-0.8269965130050302,5.915543901853235,1.5640210695695356,1.2020100860313374,-1.3632584694626557,0.5766382617150279,0.6613326874113089,19.255022791381887,-6431.9487691264185,127.0,1.0,0.8488481888645668,-6431.9487691264185,6438.72189170039,-0.2928889416189122,0.8158106357604993,7.0,0.0,0.018966876574231937,0.018966876574231937,4
976,1,-0.14175355904270648,-0.7116118042340843,-0.3304727155342263,0.13090453787057194,-1.1012445686366676,5.961031657571419,1.286783203466239,1.4824332576152675,-1.00637106469263,0.7096988495033429,0.5765908952462332,19.69797480702655,-6430.570449920194,127.0,1.0,0.9662898351239048,-6430.570449920194,6435.006448088553,0.08769725360889424,0.12625840721557324,7.0,0.0,0.018966876574231937,0.018966876574231937,4
977,1,-0.470903893738672,-0.6457948789907554,-0.210368084843765,0.03941160923672095,-1.077463802864102,6.000779013894362,1.4080755815414452,1.1581478866737365,-0.9132918763798181,0.6359050184108691,0.5834877033475693,20.093361903200215,-6430.408321707564,255.0,1.0,0.9980071019510234,-6430.408321707564,6432.4231481318075,-0.04195388995776739,-0.2634807662016101,7.0,0.0,0.018966876574231937,0.018966876574231937,4
978,1,0.5367728528748891,-1.5153153525845462,-0.7192891550205298,-0.1817622626998558,-1.2088224060506734,5.991083403771037,0.9613018049818034,2.4659561916870896,-2.142979522897234,0.48767078814541687,0.5463960482856902,19.996188929783088,-6430.767788821179,127.0,1.0,0.8719198672809382,-6430.767788821179,6432.365438722823,0.06504916161520669,0.5349560485983602,7.0,0.0,0.018966876574231937,0.018966876574231937,4
979,1,0.8647824118484685,-1.4586209797538559,-0.6148776995520036,-0.10199418561293748,-1.320553238833486,5.978502750959241,1.0396059273491083,3.1537329316775082,-2.062801571929835,0.5366586633821112,0.5167083831494793,19.870801153009538,-6431.559822462694,127.0,1.0,0.9965403503863438,-6431.559822462694,6432.0957372648245,-0.29253933933159715,-0.3376600367973879,7.0,0.0,0.018966876574231937,0.018966876574231937,4
980,1,0.7309731640514703,-1.4633231457128182,-0.890652269279898,-0.05011343330023738,-1.2822175343353814,5.998030058786262,0.8453629628985277,2.8525971871421496,-2.0694514388015284,0.5711313161853538,0.526708103513069,20.065762999660542,-6430.830368085225,31.0,1.0,0.8645894073597481,-6430.830368085225,6432.742516425759,0.05952927492944582,0.31894724927860807,5.0,0.0,0.018966876574231937,0.018966876574231937,4
981,1,0.17034825648172264,-0.8250721158585057,-0.6738448861110528,0.10268936812915413,-1.4419386432918815,6.015270893513376,0.9946308013672988,1.8734116723832013,-1.1668281761829644,0.686071960379713,0.4862806650606175,20.23948595783721,-6431.92304577859,95.0,1.0,0.850521429773483,-6431.92304577859,6434.655678585273,0.056378077428234974,378.6401901930267,6.0,0.0,0.018966876574231937,0.018966876574231937,4
982,1,0.17553747772042397,-1.502519130244242,-0.5017473764824928,-0.15726043988259802,-0.8172599871447438,6.0167822425746875,1.1316643980117727,1.8807170398293345,-2.124882931716434,0.5022222501623328,0.664560078337639,20.254786202163494,-6430.99491293519,255.0,1.0,0.9981496069830872,-6430.99491293519,6435.542557310552,0.005729017208068399,-0.11875711844731995,8.0,0.0,0.018966876574231937,0.018966876574231937,4
983,1,-1.1524218211040194,-0.13939940137157036,0.6284834353240937,-0.6025780042327132,-1.4627611547323964,5.941605341107394,2.6415413104003385,0.6946713896859436,-0.19714052400636545,0.2943182526586514,0.4812441364924315,19.507571466733392,-6433.315056812415,255.0,1.0,0.729068527920051,-6433.315056812415,6437.526700221836,0.05744246803897113,1.073391297622038,8.0,0.0,0.018966876574231937,0.018966876574231937,4
984,1,-1.26153241420287,0.7411355984021831,0.8971414298794929,-0.17129206624528326,-1.2936096443964227,5.97213500906027,3.231208036465013,0.6400881929408111,1.048124014817867,0.4938366524685869,0.5237164735036457,19.80763569516777,-6433.7758231495945,255.0,1.0,0.7258821772639501,-6433.7758231495945,6438.263132418072,0.12426061395490251,2.8691956003813175,8.0,0.0,0.018966876574231937,0.018966876574231937,4
985,1,-1.2062964914756076,-0.3380204578352921,0.3328691372125986,-0.46971119552078455,-1.2588996100219139,6.0012925400524475,2.1162631174982787,0.6671620102671634,-0.47803311583023306,0.3451923660374753,0.5328849109734399,20.098521799077833,-6431.785127316131,127.0,1.0,0.9840513163645757,-6431.785127316131,6435.399283142317,0.03363740707936813,-0.2478261914311588,7.0,0.0,0.018966876574231937,0.018966876574231937,4
986,1,-1.2199380073626909,-0.3407852570119087,0.3400501863552596,-0.4633717292966573,-1.2594852104283576,6.0001406045914285,2.12769160766329,0.6603709835953766,-0.4819431323230422,0.347828382300904,0.5327289050036175,20.08694903218069,-6431.248005092571,3.0,1.0,0.9292880189789744,-6431.248005092571,6432.2043240792955,-0.17698024381752475,0.2384297205844632,2.0,0.0,0.018966876574231937,0.018966876574231937,4
