iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
1358,1,1.4966785966116336,0.40107903347536034,-2.374523596403088,-0.40626722402241894,-8.824475480670849,5.2215150455730575,0.27778920805731816,5.065784172121849,0.5672114087243472,0.37249909569611617,0.012128008607810995,13.609356345556703,-9224.286656200138,7.0,1.0,0.41707729566540724,-9224.286656200138,9227.208542545,-0.18559376990015153,3.7330217198759783,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1359,1,1.308765348702655,1.3128781145881692,-2.082947585424272,-0.4241960541371888,-9.221925982543345,5.179372986348783,0.3456907502241313,4.399865672702689,1.8566900353934073,0.3645705239279769,0.009942239406620082,13.325593283814415,-9225.25842780294,7.0,1.0,0.8571428571428579,-9225.25842780294,9230.014169490289,-0.3550314203839662,32.96534671471454,2.0,0.0,0.34139370656477114,0.34139370656477114,2
1360,1,0.7597908409309699,1.9163125679736202,-1.0484723706976664,-0.4145290373891473,-8.943287893454004,5.370358276881614,0.7509965072533812,2.914922202299355,2.7100752233743073,0.3688243203710511,0.01142851253314109,14.660827462812142,-9226.116788493093,23.0,1.0,0.42187392014945224,-9226.116788493093,9235.85916808362,2.108427816823678,2.576614417050223,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1361,1,0.13497615860246526,0.7918260622326556,-1.1996630392821428,-0.4298854627617839,-8.897383829594581,5.343002353072358,0.6704894710862623,1.824365251160076,1.119811156249904,0.36208997246603414,0.011693853526917746,14.461662414341989,-9221.90744653739,15.0,1.0,0.6223152116774874,-9221.90744653739,9228.882906983885,-0.6450291980290785,3.278084578092603,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1362,1,0.8003083404428553,0.9944556006967609,-1.2533927299596905,-0.41475869497397067,-9.156182675891708,5.278374647144254,0.644007731529172,3.004860833694242,1.4063725976832424,0.36872269041258016,0.010274488118970587,14.001820033690285,-9221.167595391711,7.0,1.0,0.7733071870555374,-9221.167595391711,9224.584055766842,0.14358043174433988,0.5423352036395954,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1363,1,0.07826033447259367,1.5365416087896357,0.4596091805228203,-0.44497775283099134,-9.00593824679436,5.2473184135053295,2.327295550261655,1.7483898013457793,2.1729979823008776,0.3555912779306805,0.011076061475030256,13.786077509096865,-9220.929083136965,15.0,1.0,0.40124203762727273,-9220.929083136965,9227.979410077694,-0.08095070793388004,7.284145443969464,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1364,1,0.16127668672685425,0.9179509971459295,-1.2021431345198887,-0.40854259341406174,-8.60259016270715,5.2987344580159075,0.6692434719610478,1.860708845851499,1.29817874975768,0.37148339533434177,0.013550997998354635,14.14508521333549,-9221.647072839496,15.0,1.0,0.9943513808569461,-9221.647072839496,9222.579610659654,0.016933112128754146,-0.04055993073779973,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1365,1,0.38594940165466574,0.4595919209330591,-2.028902661512913,-0.42645163978832545,-8.991719231826032,5.177365036084532,0.35999073062236403,2.202211430644882,0.6499611277406354,0.3635850741383377,0.0111550874018269,13.312221433162605,-9222.361570833053,7.0,1.0,0.9434315905125654,-9222.361570833053,9225.112338433875,0.006052323666153825,0.2005797081383207,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1366,1,-0.37319140074479074,1.1823070930846076,-0.766238750312854,-0.4126199071736417,-9.048646884883647,5.181026750593772,0.9280412815702493,1.2462093818195015,1.6720347259301616,0.36967024937932264,0.010842047224625744,13.336616535509233,-9223.690806351642,15.0,1.0,0.6562030822105148,-9223.690806351642,9228.444366548378,0.43052631115460827,0.6593312632412562,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1367,1,0.4144803192529446,1.8006148364278438,-0.10767055760953853,-0.4099165638743715,-9.270237974700612,5.204735519439737,1.520816074333791,2.2498425577613186,2.546453922286469,0.3708714113277242,0.009704952203098074,13.495654702188144,-9222.539714390128,15.0,1.0,0.6666739882587078,-9222.539714390128,9225.918359380803,-0.32289064493488695,30.12739723401137,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1368,1,0.4026837364724017,1.5910133967720175,0.31399388764813563,-0.43037005353511926,-9.150234065479419,5.23955721317626,2.0865154290707033,2.230025013787759,2.2500327236322737,0.3618794751232788,0.010305093074149873,13.732682922972621,-9220.4789037217,7.0,1.0,0.9267035743779569,-9220.4789037217,9229.051572182449,-0.1623533532510919,-0.45501500766295067,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1369,1,0.15626006705992304,0.8272430295373937,-1.2489285206406162,-0.4128939607827894,-8.203917814809811,5.190343084648218,0.64616758426198,1.8537211481350062,1.1698983117503892,0.36954869800812906,0.016540242841759784,13.39888564025936,-9222.924962185336,15.0,1.0,0.9049445303321382,-9222.924962185336,9226.407633466493,0.04594088145313435,0.26036380205550813,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1370,1,0.06948594943741464,0.9034678673176252,-1.3351619329551034,-0.40741351617668065,-8.019616020151663,5.186398227437568,0.6056994035547283,1.7369217930214196,1.2776965111288816,0.3719870565956565,0.018136877000198556,13.372483341827161,-9224.23565378627,3.0,1.0,0.9660611194360929,-9224.23565378627,9224.366546847794,0.04209030047422857,0.04209030047422857,2.0,0.0,0.34139370656477114,0.34139370656477114,2
1371,1,0.5897162432045704,0.9966224332728981,-1.3125028545810427,-0.4441760168503184,-9.165128593823422,5.26142579563865,0.6160808087998182,2.5658432637818867,1.4094369616998075,0.35593355093814755,0.01022863338484398,13.88366400876344,-9220.997169212475,7.0,1.0,0.9569807299177239,-9220.997169212475,9225.721238754088,0.0038401854035328142,0.13659379567252472,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1372,1,0.4371776069802443,1.581622191825422,-0.0260038247180496,-0.43224438099593554,-8.982414457352968,5.197710885308888,1.6168780033534476,2.2884693895116337,2.236751554229773,0.36106645302254103,0.01120710609981342,13.448336830197446,-9221.326510831332,15.0,1.0,0.9755714330678065,-9221.326510831332,9222.529826373724,-0.02923868473044422,-0.22682491441082675,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1373,1,0.09095350810344104,1.5032141113389952,-0.7203135220107549,-0.42777611198288124,-8.981463643623536,5.314886134307823,0.9605635442343435,1.7651137414866969,2.1258657834062267,0.36300766313351723,0.011212435301656068,14.259781141591787,-9221.060551649658,15.0,1.0,0.9979454009225653,-9221.060551649658,9222.038154620026,-0.024759802434346057,-0.11559584494534647,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1374,1,0.6381256432588882,-0.047749014005037685,-2.36652960261669,-0.4274852621485402,-8.588633973699594,5.283484315532825,0.27945969465303744,2.6607132672831337,-0.06752730319586715,0.36313438210837085,0.013645888836576657,14.037638097419014,-9222.55531099925,15.0,1.0,0.7302319547887559,-9222.55531099925,9224.705310496087,-0.010498066947548068,8.995484455019323,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1375,1,0.644419504305938,1.8356993367610597,-0.06911321263314346,-0.4476757478756913,-9.773921950854655,5.280176500249643,1.5654371131568825,2.6733025768614276,2.5960708984867864,0.3544418793706984,0.007544315030616753,14.014440329270753,-9223.61851716345,15.0,1.0,0.8172379624744147,-9223.61851716345,9227.922305296433,0.40456692392581317,-0.5549225682607357,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1376,1,-0.7182361006496264,2.4364207475564092,-0.0553730772699157,-0.40172924916526365,-9.314626380389978,5.298054883069422,1.581652508684098,0.96206133217673,3.445619264841469,0.37453309865900064,0.009491931185277231,14.1402797070437,-9227.078718391487,7.0,1.0,0.7194808792826368,-9227.078718391487,9229.047515284909,0.7222434012801386,2.0430398349362804,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1377,1,1.4341922399367224,2.596012314971236,0.4108320243309356,-0.44770857859907154,-8.657202801047816,5.1666179521033975,2.2436949053811532,4.833854487532968,3.6713158239198975,0.3544279157458065,0.013185976499498198,13.240879503397577,-9228.434028745507,7.0,1.0,0.8244471464360583,-9228.434028745507,9230.755550924301,0.323323540696947,-0.8954879164666636,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1378,1,1.092294806018289,2.4952688332690167,0.43146154784110224,-0.4421587016607737,-8.765770187018942,5.172819815732388,2.2786796193183685,3.740506778478128,3.528843025775933,0.3567962308858088,0.012489273869184735,13.282002294434777,-9226.593342557599,7.0,1.0,1.0,-9226.593342557599,9229.444649674038,-0.07028672258456936,-0.7980629396479344,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1379,1,1.187854071257891,1.1667341296399898,-1.936143066634888,-0.45600453150922055,-9.060228032776372,5.3345520023455135,0.3859269022051111,4.018427084065966,1.6500112298204426,0.3509170396200963,0.01077944696906538,14.400688258554933,-9225.600076057854,15.0,1.0,0.9351615420516768,-9225.600076057854,9229.72231151205,-0.6332281787199463,-1.227074258693392,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1380,1,0.5396664556214744,0.5296265707078196,-0.7451902474889176,-0.41819684632829107,-9.355210689979199,5.343085698956488,0.942807940581153,2.4713136261489677,0.7490050792881515,0.3672045550127398,0.009301260550071607,14.462265086919423,-9224.66667480964,23.0,1.0,0.9561028486316748,-9224.66667480964,9226.875257087035,0.09875640921745799,0.8180178258953674,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1381,1,0.021708435227773437,0.9650830098328904,-0.12616030359066754,-0.41700221118686776,-9.234159623397359,5.331516807732192,1.4998720017597462,1.6757843535034564,1.3648334813215208,0.3677313430728509,0.00988161013176034,14.378850387578014,-9224.645590824188,15.0,1.0,0.3606614495052724,-9224.645590824188,9232.539344635847,0.5306739376919722,6.915009887314227,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1382,1,1.7444251567093803,1.2465620503162542,-0.4853992766021892,-0.4450736569436954,-9.23373760946945,5.198803928743884,1.145625232489181,6.100183590514583,1.7629049578968594,0.3555503570862178,0.009883695440312796,13.455688647120194,-9223.761117700422,15.0,1.0,0.9954397278564575,-9223.761117700422,9226.0852928211,-0.5788768967940996,-1.2478071356217697,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1383,1,0.7442154403731845,1.6214594238668907,-0.007667126780305063,-0.4091914062393355,-8.935980335573818,5.248314440320829,1.639267760965367,2.8810695025937116,2.293089908070222,0.3711942800684389,0.011470346170442486,13.792944870413745,-9221.531914427478,7.0,1.0,0.8703739873551133,-9221.531914427478,9224.75621326478,0.35893496299831895,-0.5517090680550609,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1384,1,-0.17504725666564694,0.6045480593848609,-1.635047416062911,-0.44625362303718635,-8.617785283383292,5.196989053684713,0.48370233971383875,1.4458748306408196,0.8549600646884056,0.35504726850768337,0.013448433586434442,13.443483988575464,-9222.65013769584,15.0,1.0,0.6213806799000511,-9222.65013769584,9227.190688130031,-0.2544065504716855,2.5490635093556193,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1385,1,0.12313675050768086,1.8698010338560562,0.2125953045652017,-0.41308152727666586,-9.248660487737896,5.215274312240543,1.9337216814417626,1.808237407632261,2.6442979810184695,0.3694655294239416,0.00981022329320859,13.566956349836413,-9221.843353981438,15.0,1.0,0.9417028801478402,-9221.843353981438,9225.215148262538,0.0035600924584286986,0.2321775578220695,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1386,1,0.12157263466837293,1.5540799020365976,-0.28318162028935967,-0.4353130542153917,-8.245167529620897,5.268094507037688,1.3332422862169988,1.8061174317554378,2.1978008744716075,0.3597393041281941,0.01620259661339684,13.93003434762126,-9222.345936695341,7.0,1.0,0.9404242875430313,-9222.345936695341,9225.984061195173,0.0442340914542001,0.26375673762959195,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1387,1,0.7554677948205496,1.2436259029155898,-0.9853454150030965,-0.4136234076400876,-8.803734862016658,5.274938611069057,0.7874077474400821,2.905486499864995,1.7587526184217133,0.3692253601797753,0.012254434211889228,13.977785306272528,-9221.08063185135,7.0,1.0,0.7558813865531305,-9221.08063185135,9224.188378317243,-0.04615336782808299,1.1380853020127688,2.0,0.0,0.34139370656477114,0.34139370656477114,2
1388,1,0.03560551669215303,1.324093811229469,-0.9855651545941089,-0.45296068473979306,-9.14069000215611,5.275850383158959,0.7872779896404362,1.6933420787398887,1.8725514256949958,0.3522011486078818,0.010354386826705723,13.984159036269869,-9221.362696597342,15.0,1.0,0.951830058286127,-9221.362696597342,9221.990053449612,0.09393992170771526,0.20159358399178018,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1389,1,0.18799780966445678,0.9904921702014876,-0.2176785862265464,-0.43779266626314944,-8.939633585973436,5.244783352700909,1.400376403783292,1.8983751901793038,1.4007674605233038,0.3586704783856229,0.011449413271177999,13.76861430663496,-9220.973133602143,7.0,1.0,0.9739127900701143,-9220.973133602143,9222.953960070943,0.017164295457405387,-0.2666050025145523,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1390,1,0.8375341201040966,1.5910281568117957,0.3833091762979608,-0.4379439409225856,-9.308014166936779,5.290870052015167,2.1978549944633388,3.089936653079747,2.2500535974807088,0.358605374989537,0.009523364455058267,14.089573080834494,-9221.630989589898,7.0,1.0,0.9585864367061744,-9221.630989589898,9225.4345003585,0.09177611206905567,-0.15121271065982,2.0,0.0,0.34139370656477114,0.34139370656477114,2
1391,1,0.8563559031922735,0.43234595318965063,-1.0022114770594308,-0.4438217651639598,-9.512867878896746,5.212748690913991,0.7775101286627945,3.1338645622914143,0.6114295106379273,0.3560848911761709,0.008596209407587742,13.549834665687618,-9223.297014144757,15.0,1.0,0.9989570465585842,-9223.297014144757,9224.983351680425,-1.1606909230595193,-1.5783128399252746,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1392,1,-0.19820365597090395,2.615456237790593,0.1397041312804101,-0.41364969094666554,-8.474714973003227,5.280158931852722,1.8308458962834198,1.4209806871878872,3.6988136832767675,0.36921371500741496,0.01444571444660039,14.014317224186284,-9223.985096176435,15.0,1.0,0.49682381753337973,-9223.985096176435,9227.162713185722,-0.702789485852918,3.4680149432606413,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1393,1,-0.5612351110167402,2.7414520176356643,0.5628747153918063,-0.4139210402265771,-8.55743830677314,5.2821549911057515,2.5147063481200225,1.0822840474684894,3.876998623935442,0.3690935115279127,0.013860403773097904,14.028310909866294,-9224.471530285042,7.0,1.0,0.35784480299677873,-9224.471530285042,9226.195490831458,-0.2262854174750828,2.9706860574260645,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1394,1,1.7304123866760937,0.470561823561088,-2.0341243195360117,-0.4192824305690151,-9.476168921027934,5.243428454126753,0.3585836762393984,6.036408947429214,0.6654749128151061,0.36672650868242956,0.008755401449857972,13.759289927442502,-9224.317559872898,15.0,1.0,0.9949560460095908,-9224.317559872898,9226.234710514595,0.07333535716861661,-0.14345854045677697,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1395,1,0.972666698959562,0.036515139023685306,-1.6275597217182862,-0.444068317388626,-9.288772422356837,5.239220063207299,0.48642634269828355,3.41951943192359,0.05164020483923482,0.3559795545330221,0.009615429692057139,13.730368131275476,-9222.234506245957,7.0,1.0,0.997375046008145,-9222.234506245957,9225.782972420175,-0.6594800963976013,-0.6594800963976013,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1396,1,1.1788584588055098,0.229217618866126,-1.9064301907682961,-0.4079874441533955,-8.378807716068623,5.264801370554568,0.3946236934097425,3.9914071747570357,0.32416266533534244,0.37173095226253733,0.015155316901002042,13.907116468564425,-9222.921260698871,15.0,1.0,0.9451313512458054,-9222.921260698871,9224.773515501587,0.10690615880048426,-0.26840109248587396,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1397,1,-0.14954410576494462,0.6170345379410531,-2.673315266510562,-0.44244350889439443,-8.570032440238995,5.309867022351057,0.22202030221265615,1.4737967890730634,0.8726186120088535,0.35667430994439325,0.01377339811331939,14.224040288171262,-9224.386252795279,7.0,1.0,0.6237751552262847,-9224.386252795279,9229.024967839254,0.5353291345254547,0.7316408627666533,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1398,1,-0.50059547226176,0.7718938682082288,-2.499756673602971,-0.4332842529127573,-8.72682980075705,5.293920177985449,0.25288574192623703,1.132642497202049,1.0916227771327076,0.36061617858009165,0.012734825151843179,14.111076960434074,-9223.425918736839,7.0,1.0,0.9097707835836564,-9223.425918736839,9227.062984567345,-0.17724857007851824,0.6016336493630661,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1399,1,1.0317688530519051,2.1525975908023036,0.9000564495087336,-0.4436993492792849,-9.28092268954114,5.205977154742198,3.2382800404238696,3.5745047668282663,3.044232707244268,0.3561372035547638,0.009653243126850874,13.504035644091328,-9224.770999383225,31.0,1.0,0.4250541881702596,-9224.770999383225,9226.744512238454,-0.05319677227998909,44.6860234729229,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1400,1,1.0890656758792365,0.4887410331882144,-2.3070588515309276,-0.44583852704412336,-8.920354360311865,5.310079012911873,0.2922066157801611,3.731458801930464,0.6911841976230118,0.3552241670001456,0.011560314847615117,14.225548049216512,-9223.629410297543,27.0,1.0,0.9004597918875145,-9223.629410297543,9226.977614716807,0.13190426047003712,0.4037564372210909,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1401,1,0.9572883101249479,0.45779816926405803,-1.8927827404430122,-0.43798330754822584,-9.078473417403998,5.318796627508863,0.3986836413805915,3.380305981922895,0.6474243798028047,0.3585884348894052,0.010681556581892428,14.287689805461914,-9222.290696164746,15.0,1.0,0.7023211342153318,-9222.290696164746,9225.079177224898,-0.09921645017129777,0.8581550047711062,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1402,1,0.2973918999508201,0.5914880770905184,-1.300993859228085,-0.40491352635996875,-9.564628925534112,5.245754638706307,0.6214216795341326,2.060696278497252,0.8364904606033939,0.373104688823077,0.008376589210733053,13.775302561750534,-9223.159045499728,7.0,1.0,0.9133571687004102,-9223.159045499728,9225.890772648025,0.09503867862622428,0.38132755043625366,2.0,0.0,0.34139370656477114,0.34139370656477114,2
1403,1,0.5187028592106242,1.1286679080897344,-0.9574680960517965,-0.44050976706510364,-8.757878906094863,5.2520145940169405,0.8040441711758376,2.432761773779489,1.5961774630357723,0.35750293021426577,0.012538649398490791,13.818486498086724,-9220.799092008137,7.0,1.0,1.0,-9220.799092008137,9223.68869543121,-0.14215964010327298,-0.1669263386138482,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1404,1,0.03880860690591556,1.3970264835837487,-0.149341888216231,-0.4114509039283408,-8.99174734154979,5.272401214969224,1.4740203267043381,1.6974149144844917,1.9756938000785316,0.3701891881443418,0.011154930619716,13.960062961841366,-9220.759027228913,7.0,1.0,0.9818371627669593,-9220.759027228913,9221.357892782698,-0.1382405752010527,-0.1382405752010527,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1405,1,0.03880860690591556,1.3970264835837487,-0.149341888216231,-0.4114509039283408,-8.99174734154979,5.272401214969224,1.4740203267043381,1.6974149144844917,1.9756938000785316,0.3701891881443418,0.011154930619716,13.960062961841366,-9220.759027228913,3.0,1.0,6.0026609787284385e-5,-9220.759027228913,9226.484367012472,0.0,26.190283667037875,2.0,0.0,0.34139370656477114,0.34139370656477114,2
1406,1,0.8525664606517747,1.6603651645442665,0.26041861759647716,-0.4219979881767233,-8.597053846852265,5.2233994088054905,2.0043382636146374,3.124970507328128,2.3481109341903377,0.36553341333697603,0.013588561267432745,13.622184873366562,-9221.900458835658,15.0,1.0,0.788073314709921,-9221.900458835658,9222.854604894028,0.2480477408698789,0.747756214985202,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1407,1,0.10445713451025124,0.9667068699004312,-0.3930690382013857,-0.4501235286078633,-9.120764682334512,5.266707977589643,1.2277684107548066,1.7830811497456343,1.367129966252433,0.3534022917241256,0.01045805963219785,13.920380492928741,-9221.210121838734,7.0,1.0,0.9628287062647648,-9221.210121838734,9223.818857468239,0.042499517194301006,0.2100192226953368,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1408,1,-0.323074015007116,1.4033851021448185,-1.3433340631681479,-0.4124841215838326,-9.061475458140144,5.292914148784811,0.6019983663531341,1.293943443945711,1.9846862446855538,0.3697304893584383,0.010772725787548018,14.10398066761583,-9222.213574523388,7.0,1.0,0.8316712409260699,-9222.213574523388,9222.77744516168,0.2409709222647507,0.2409709222647507,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1409,1,1.1431920820857524,-0.02687047884326596,-2.244331449552237,-0.45704487500068,-9.071800276659019,5.160417980486755,0.30628213648596125,3.886053279792079,-0.03800059560760604,0.3504792238543751,0.010717255870591016,13.199896520999493,-9225.581595294436,15.0,1.0,0.9841023642686816,-9225.581595294436,9227.569766375933,-0.07334144215201377,-0.23744942268785962,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1410,1,0.10764584723224958,1.4334137634694821,-0.6636398287828567,-0.39781492613948943,-8.896985606324126,5.31465925820594,1.0022727071053148,1.7873505530834413,2.0271531847908015,0.37629648914315744,0.01169618214103499,14.25816363155756,-9223.05182735193,15.0,1.0,0.9984098654109298,-9223.05182735193,9226.245444986429,-0.045581025076899095,-0.17635308574062947,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1411,1,0.3617711967294353,1.0414306518314207,-0.5407730261971295,-0.45567516794806195,-9.01629498155298,5.165289017985774,1.0990214910789324,2.1626371884277895,1.472805352091048,0.35105576217539197,0.011018853808591165,13.232084297523768,-9223.882226430173,7.0,1.0,0.9961223483067622,-9223.882226430173,9224.854838579215,0.0057131824742100434,-0.16933491221971053,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1412,1,-0.77972088765355,1.370877277465902,-1.470847016218111,-0.4422649481285893,-9.377885708649972,5.374157339619891,0.5470936622928628,0.918704580617055,1.9387132381413832,0.3567507437784632,0.009196402956914432,14.688702630971806,-9225.991909937453,15.0,1.0,0.8615887712139004,-9225.991909937453,9230.047437332953,0.1424482233251183,0.4875766758850659,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1413,1,-0.2185472861851716,1.4685506357237073,-1.5722385476786531,-0.45128380373451726,-9.397544691776387,5.346470379582708,0.507033140951517,1.3994643207449726,2.0768442260720974,0.35291058144853404,0.009106449812736827,14.486760882910072,-9224.111332302904,7.0,1.0,0.07879710869247913,-9224.111332302904,9229.648316999599,0.8795625923266925,5.119181868598389,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1414,1,0.05644005689338877,0.02720958944726945,-1.550608541117639,-0.47470449426846434,-9.668175184112686,5.253830162795742,0.5153255686916796,1.7200098932013015,0.03848017042293231,0.34313017216667235,0.007953942255285519,13.831036399855455,-9226.494309161139,15.0,1.0,0.9727368816440642,-9226.494309161139,9229.695726829139,-0.22954883450074703,-0.45404007813522185,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1415,1,-0.06374503567453432,2.415148385190856,-0.15015183670086552,-0.40514868067870696,-8.392263296423078,5.255946517356098,1.4731251882154368,1.5717524754501482,3.4155356014803884,0.37299941906185713,0.015053697329701144,13.845679834643693,-9223.95307883965,15.0,1.0,0.9287058672949965,-9223.95307883965,9227.606722555336,-0.5483591326628812,-0.6338499932044215,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1416,1,1.1445499502544385,1.2039364371607582,-1.4314296338781411,-0.4325205175126254,-8.776301735236892,5.21723386606974,0.5635088583424268,3.8900128567064898,1.7026232376678878,0.3609468284841002,0.012423681024321785,13.58025545448332,-9222.428953450313,15.0,1.0,0.9927766415995234,-9222.428953450313,9228.38391121126,-1.280291220655272,-1.9141585237448453,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1417,1,-0.0023197882420987748,1.246446915582743,-0.5026282646458339,-0.4303272788172658,-9.267791263924115,5.279253015327241,1.1309169926018632,1.6458552514685347,1.7627421327952275,0.3618980507509495,0.00971683207383875,14.00797076085293,-9220.191619851732,15.0,1.0,0.9757424115862108,-9220.191619851732,9223.552606037805,-0.20577343785953417,-0.20577343785953417,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1418,1,0.4194663346066729,1.518817293564601,0.25999821306471677,-0.42531846566420295,-8.756106752572524,5.2254011845309325,2.0037063885691437,2.258271620379405,2.1479320153258574,0.3640798166772857,0.012549764528041003,13.63582597833948,-9220.549418772724,15.0,1.0,0.6456980195412179,-9220.549418772724,9224.283587475793,0.7437448108576064,1.0818869902304868,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1419,1,-0.21247896245136888,1.933969305364797,0.21219593820971688,-0.43506260057850993,-9.334660878193342,5.313038266730112,1.9331425706397765,1.4058481387926474,2.73504562086017,0.3598474379973504,0.009397322797047292,14.24661213255641,-9221.771766869258,15.0,1.0,0.9794620323134642,-9221.771766869258,9222.988340292823,0.014418677585126716,0.051908793140682974,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1420,1,0.15647764996064237,1.5682034327497691,0.23394925480808793,-0.4403852938789763,-9.265341634027047,5.325527087113921,1.9649404531194785,1.8540236763370983,2.2177745631547676,0.35755633363707146,0.009728740686449806,14.335852158244716,-9221.462917417943,7.0,1.0,0.9787172799322382,-9221.462917417943,9222.579966520481,0.005383209379942855,0.060721422529240954,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1421,1,0.2923654443933885,1.3540669335593898,-0.12793668527119864,-0.43126649407314077,-9.170660754817519,5.220436288539353,1.4978750734349076,2.052942404423095,1.9149398218006377,0.36149040031260377,0.010200379256138726,13.602017730439309,-9220.294025521664,7.0,1.0,0.9841008246306292,-9220.294025521664,9222.825114532747,-0.027880952089617494,0.03938179238321027,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1422,1,1.5157433220243566,1.9043970002475339,-0.5355858441128948,-0.430046523649007,-9.276736521825281,5.253446883238782,1.1033054372205569,5.13873783293599,2.693224065892701,0.36201999698977544,0.009673469334406368,13.828386077065383,-9223.337228125058,3.0,1.0,0.34792202091282237,-9223.337228125058,9227.103083559106,0.5961271736214258,7.141752665316744,2.0,0.0,0.34139370656477114,0.34139370656477114,2
1423,1,1.8508807357574943,1.1025599936741384,-1.460796760655357,-0.41431167061153296,-9.254903896651436,5.273056043674003,0.5512330668135024,6.607203887041685,1.5592552963839605,0.3689205371039281,0.00977964642623428,13.96463443515748,-9223.431948040017,15.0,1.0,0.4924926796947965,-9223.431948040017,9225.861639341034,0.16987654506556282,8.022148671789182,4.0,0.0,0.34139370656477114,0.34139370656477114,2
1424,1,0.5841866606217464,0.9298842996577288,-0.5173764702850008,-0.425184976778674,-8.93682776806977,5.241160454735701,1.1184766743040047,2.5552242668181986,1.3150549880137674,0.36413814207940287,0.011465487027921675,13.743695740426915,-9220.423266570268,15.0,1.0,0.9503311124167256,-9220.423266570268,9224.449216446541,-0.17700047485959658,0.5886843693333503,3.0,0.0,0.34139370656477114,0.34139370656477114,2
1425,1,0.4703331153861206,1.3959855931396623,-0.44598806386448686,-0.4361325385927109,-9.139451137779096,5.266232384090132,1.1799935260941516,2.346089352180824,1.97422175869556,0.3593857171245348,0.010360802654078285,13.917070665240889,-9220.327413323039,15.0,1.0,0.9059578978043296,-9220.327413323039,9221.633645546628,0.053988045396181406,0.33017846272559837,4.0,0.0,0.34139370656477114,0.34139370656477114,2
